167.39569814900636,163.17420804493776,0.0
166.25690765068242,156.12405076392386,0.0
164.30063429775427,143.05258790572205,0.0
161.72191033253077,131.40386930419527,0.0
159.14318636730727,118.51024947807785,0.0
155.85309027374626,105.08310055570729,0.0
