253.53672296586114,439.4878586506415,0.0
252.81506261702046,436.90958311580749,0.0
251.53913605303211,432.94003380562145,0.0
251.23873749515579,431.06353571061123,0.0
251.17894726970681,429.62088504801812,0.0
