362.05641203362927,446.05050043579206,0.0
364.09561653027038,444.40892758339669,0.0
366.47248865407806,441.96002903159479,0.0
369.13746648986245,438.93491905583954,0.0
371.44231218567603,435.765756224096,0.0
374.39539573343711,432.45254053636404,0.0
