289.83950381706563,308.37036139169345,0.0
291.26699749509288,304.68490244918871,0.0
293.40111388010541,299.171768454573,0.0
297.04689603783521,289.65716623805878,0.0
300.24807061535404,281.298543730093,0.0
303.507840228272,271.037019135791,0.0
