249.04602995507628,412.69440992501745,0.0
251.81521159554859,411.18734945861183,0.0
254.74511703878122,409.62788365818159,0.0
260.79395408287439,407.50133938486761,0.0
265.944916878235,409.53337057936761,0.0
272.65534547402586,410.00593597343743,0.0
