343.28458042328572,459.8575953223019,0.0
346.02158468706432,458.05693462244761,0.0
348.32643038287785,456.18424749459911,0.0
350.63127607869137,454.23953393875644,0.0
354.95023279371992,451.45354580828507,0.0
359.87309133653179,447.71054592449428,0.0
362.05641203362927,446.05050043579206,0.0
