251.17894726970681,429.62088504801812,0.0
247.34793016793529,429.80464662590441,0.0
243.78910436074312,429.80464662590441,0.0
239.23847464007116,429.80464662590441,0.0
236.14638008628123,429.74630521922916,0.0
230.31223941875311,428.34611145902238,0.0
