133.30305023701905,454.70712095093461,0.0
132.49824827177596,450.22108381951591,0.0
131.85001041982844,442.65830888012795,0.0
130.98691062785491,435.98642440067931,0.0
129.11300615604992,429.47747255719457,0.0
127.80330079424576,424.89867980776472,0.0
125.49792815611502,419.40969733602486,0.0
124.01614550494959,415.10595358511466,0.0
122.25967111399282,411.04410655602715,0.0
119.2956205792533,405.11600548654803,0.0
