269.24332278829945,529.24493028054394,0.0
268.49892609889395,524.04613431372422,0.0
267.6950923635813,519.98868784024125,0.0
267.04436981594722,516.35229713287447,0.0
266.31709167447383,513.17523998854347,0.0
265.51325793916118,508.69673774894432,0.0
