354.60907576095536,479.2611302504971,0.0
352.21585749456318,477.07191161290916,0.0
349.76695894276128,474.11882806514808,0.0
346.38171682703518,469.00495167756185,0.0
344.58105612718083,463.31486386602222,0.0
343.28458042328572,459.8575953223019,0.0
