155.85309027374626,105.08310055570729,0.0
153.02241753078431,98.172148291665536,0.0
146.64045191574345,81.211423637604611,0.0
142.63462227025497,48.509001592308806,0.0
138.17440465370527,-0.027409785704936684,0.0
