295.17230893732443,95.753520712954355,0.0
294.07365266368822,93.5912734943823,0.0
292.73180031015676,90.324154720566582,0.0
291.27326514327473,87.2320601667767,0.0
290.2814612297949,84.139965612986813,0.0
289.11463309628931,81.047871059196936,0.0
287.71443933608253,77.4890452520048,0.0
287.0143424559792,73.988560851487961,0.0
286.54366040100552,69.126725179757386,0.0
