303.507840228272,271.037019135791,0.0
305.32028889340478,270.19228539998352,0.0
309.57337744003274,268.82184575718117,0.0
311.51089555571883,266.69530148386724,0.0
313.70386725957684,263.35791670023781,0.0
315.31116726335176,261.29856357040114,0.0
317.34540633062943,259.18898231544659,0.0
318.77690789649148,256.20040887092756,0.0
322.62654123333584,246.06749156774168,0.0
326.69060362233586,234.3478697948114,0.0
334.11342319023612,210.71502665890424,0.0
